run_idx,step,J,true_crop_sum,ugv0_y,ugv0_x,ugv0_mu,ugv0_var,ugv0_prob,ugv0_visited_count,ugv0_visited_mu_sum,ugv0_visited_var_sum,ugv0_visited_prob_sum,ugv1_y,ugv1_x,ugv1_mu,ugv1_var,ugv1_prob,ugv1_visited_count,ugv1_visited_mu_sum,ugv1_visited_var_sum,ugv1_visited_prob_sum
5,407,231.98509209068456,293.4920419216378,16,17,1.9086756465268462,0.6280304454573736,0.8060354404253239,43,53.886368537972615,7.0178082926999945,31.195080463938343,4,3,9.625175480136638,0.012735535680651703,0.9999316048956493,43,172.665664054514,7.754013362451259,37.90242654834857
5,408,231.98509209068456,293.4920419216378,16,17,1.9086756465268462,0.6280304454573736,0.8060354404253239,43,53.886368537972615,7.0178082926999945,31.195080463938343,4,3,9.625175480136638,0.012735535680651703,0.9999316048956493,43,172.665664054514,7.754013362451259,37.90242654834857
5,409,231.98509209068456,293.4920419216378,16,17,1.9086756465268462,0.6280304454573736,0.8060354404253239,43,53.886368537972615,7.0178082926999945,31.195080463938343,4,3,9.625175480136638,0.012735535680651703,0.9999316048956493,43,172.665664054514,7.754013362451259,37.90242654834857
5,410,231.98509209068456,305.1505399234677,16,17,1.9086756465268462,0.6280304454573736,0.8060354404253239,43,53.886368537972615,7.0178082926999945,31.195080463938343,4,3,9.625175480136638,0.012735535680651703,0.9999316048956493,43,172.665664054514,7.754013362451259,37.90242654834857
5,411,231.86991318599055,305.1505399234677,16,18,1.5844721002086646,0.7795568031421558,0.7840050964806826,44,54.99347608649434,7.794408817736047,31.904199174933016,3,3,8.945810909802402,0.03839845824368249,0.9998126197312004,44,182.67878999687346,7.769137794508603,39.0527647235302
5,412,231.86991318599055,305.1505399234677,16,18,1.5844721002086646,0.7795568031421558,0.7840050964806826,44,54.99347608649434,7.794408817736047,31.904199174933016,3,3,8.945810909802402,0.03839845824368249,0.9998126197312004,44,182.67878999687346,7.769137794508603,39.0527647235302
5,413,231.86991318599055,305.1505399234677,16,18,1.5844721002086646,0.7795568031421558,0.7840050964806826,44,54.99347608649434,7.794408817736047,31.904199174933016,3,3,8.945810909802402,0.03839845824368249,0.9998126197312004,44,182.67878999687346,7.769137794508603,39.0527647235302
5,414,231.86991318599055,305.1505399234677,16,18,1.5844721002086646,0.7795568031421558,0.7840050964806826,44,54.99347608649434,7.794408817736047,31.904199174933016,3,3,8.945810909802402,0.03839845824368249,0.9998126197312004,44,182.67878999687346,7.769137794508603,39.0527647235302
5,415,231.86991318599055,305.1505399234677,16,18,1.5844721002086646,0.7795568031421558,0.7840050964806826,44,54.99347608649434,7.794408817736047,31.904199174933016,3,3,8.945810909802402,0.03839845824368249,0.9998126197312004,44,182.67878999687346,7.769137794508603,39.0527647235302
5,416,231.7380043945828,305.1505399234677,16,18,1.5958579789388043,0.7795507544829875,0.7849681930023347,44,55.00969008377179,7.790725711834176,31.889871936165076,3,3,8.945346521764419,0.03839843371169919,0.9998124463842117,44,182.65000490675644,7.761632527501923,39.02389105235856
5,417,231.7380043945828,305.1505399234677,16,18,1.5958579789388043,0.7795507544829875,0.7849681930023347,44,55.00969008377179,7.790725711834176,31.889871936165076,3,3,8.945346521764419,0.03839843371169919,0.9998124463842117,44,182.65000490675644,7.761632527501923,39.02389105235856
5,418,231.7380043945828,305.1505399234677,16,18,1.5958579789388043,0.7795507544829875,0.7849681930023347,44,55.00969008377179,7.790725711834176,31.889871936165076,3,3,8.945346521764419,0.03839843371169919,0.9998124463842117,44,182.65000490675644,7.761632527501923,39.02389105235856
5,419,231.7380043945828,305.1505399234677,16,18,1.5958579789388043,0.7795507544829875,0.7849681930023347,44,55.00969008377179,7.790725711834176,31.889871936165076,3,3,8.945346521764419,0.03839843371169919,0.9998124463842117,44,182.65000490675644,7.761632527501923,39.02389105235856
5,420,231.7380043945828,316.9435743423246,16,18,1.5958579789388043,0.7795507544829875,0.7849681930023347,44,55.00969008377179,7.790725711834176,31.889871936165076,3,3,8.945346521764419,0.03839843371169919,0.9998124463842117,44,182.65000490675644,7.761632527501923,39.02389105235856
5,421,229.65689997221233,316.9435743423246,16,19,1.4320009366228534,0.7274329592493185,0.7768924547881019,45,57.28730819495222,8.505349058532738,32.82785422021628,3,2,8.777055094586283,0.08875039193566232,0.9997671423870611,45,189.1465271435019,7.83809961265853,39.6164002045237
5,422,229.65689997221233,316.9435743423246,16,19,1.4320009366228534,0.7274329592493185,0.7768924547881019,45,57.28730819495222,8.505349058532738,32.82785422021628,3,2,8.777055094586283,0.08875039193566232,0.9997671423870611,45,189.1465271435019,7.83809961265853,39.6164002045237
5,423,229.65689997221233,316.9435743423246,16,19,1.4320009366228534,0.7274329592493185,0.7768924547881019,45,57.28730819495222,8.505349058532738,32.82785422021628,3,2,8.777055094586283,0.08875039193566232,0.9997671423870611,45,189.1465271435019,7.83809961265853,39.6164002045237
5,424,229.65689997221233,316.9435743423246,16,19,1.4320009366228534,0.7274329592493185,0.7768924547881019,45,57.28730819495222,8.505349058532738,32.82785422021628,3,2,8.777055094586283,0.08875039193566232,0.9997671423870611,45,189.1465271435019,7.83809961265853,39.6164002045237
5,425,229.65689997221233,316.9435743423246,16,19,1.4320009366228534,0.7274329592493185,0.7768924547881019,45,57.28730819495222,8.505349058532738,32.82785422021628,3,2,8.777055094586283,0.08875039193566232,0.9997671423870611,45,189.1465271435019,7.83809961265853,39.6164002045237
5,426,229.50516952251502,316.9435743423246,16,19,1.4323966315678345,0.7274310857699756,0.7767817645367017,45,54.689632027473984,8.462937758123575,32.399722576474126,3,2,8.776709752649284,0.08875038613375219,0.9997671211454208,45,189.73503075158408,7.832649271053147,39.69081257501474
5,427,229.50516952251502,316.9435743423246,16,19,1.4323966315678345,0.7274310857699756,0.7767817645367017,45,54.689632027473984,8.462937758123575,32.399722576474126,3,2,8.776709752649284,0.08875038613375219,0.9997671211454208,45,189.73503075158408,7.832649271053147,39.69081257501474
5,428,229.50516952251502,316.9435743423246,16,19,1.4323966315678345,0.7274310857699756,0.7767817645367017,45,54.689632027473984,8.462937758123575,32.399722576474126,3,2,8.776709752649284,0.08875038613375219,0.9997671211454208,45,189.73503075158408,7.832649271053147,39.69081257501474
5,429,229.50516952251502,316.9435743423246,16,19,1.4323966315678345,0.7274310857699756,0.7767817645367017,45,54.689632027473984,8.462937758123575,32.399722576474126,3,2,8.776709752649284,0.08875038613375219,0.9997671211454208,45,189.73503075158408,7.832649271053147,39.69081257501474
5,430,229.50516952251502,328.2732987299891,16,19,1.4323966315678345,0.7274310857699756,0.7767817645367017,45,54.689632027473984,8.462937758123575,32.399722576474126,3,2,8.776709752649284,0.08875038613375219,0.9997671211454208,45,189.73503075158408,7.832649271053147,39.69081257501474
5,431,229.39368897858105,328.2732987299891,16,20,1.6893152158202114,0.5137552869487568,0.822557954584616,46,58.48036191113358,8.957153610569682,33.534017472849385,3,1,7.61644079101958,0.22275282916826744,0.9977956404086928,46,197.587640375501,8.052602052641287,40.73880171803596
5,432,229.39368897858105,328.2732987299891,16,20,1.6893152158202114,0.5137552869487568,0.822557954584616,46,58.48036191113358,8.957153610569682,33.534017472849385,3,1,7.61644079101958,0.22275282916826744,0.9977956404086928,46,197.587640375501,8.052602052641287,40.73880171803596
5,433,229.39368897858105,328.2732987299891,16,20,1.6893152158202114,0.5137552869487568,0.822557954584616,46,58.48036191113358,8.957153610569682,33.534017472849385,3,1,7.61644079101958,0.22275282916826744,0.9977956404086928,46,197.587640375501,8.052602052641287,40.73880171803596
5,434,229.39368897858105,328.2732987299891,16,20,1.6893152158202114,0.5137552869487568,0.822557954584616,46,58.48036191113358,8.957153610569682,33.534017472849385,3,1,7.61644079101958,0.22275282916826744,0.9977956404086928,46,197.587640375501,8.052602052641287,40.73880171803596
5,435,229.39368897858105,328.2732987299891,16,20,1.6893152158202114,0.5137552869487568,0.822557954584616,46,58.48036191113358,8.957153610569682,33.534017472849385,3,1,7.61644079101958,0.22275282916826744,0.9977956404086928,46,197.587640375501,8.052602052641287,40.73880171803596
5,436,229.338173997102,328.2732987299891,16,20,1.6907426135151706,0.5137550159515144,0.8227691049580471,46,58.91068111815339,8.94919219097094,33.61033494404343,3,1,7.616546863952483,0.22275282517097608,0.9977956822981843,46,197.6474265045366,8.050940140678986,40.73118877147255
5,437,229.338173997102,328.2732987299891,16,20,1.6907426135151706,0.5137550159515144,0.8227691049580471,46,58.91068111815339,8.94919219097094,33.61033494404343,3,1,7.616546863952483,0.22275282517097608,0.9977956822981843,46,197.6474265045366,8.050940140678986,40.73118877147255
5,438,229.338173997102,328.2732987299891,16,20,1.6907426135151706,0.5137550159515144,0.8227691049580471,46,58.91068111815339,8.94919219097094,33.61033494404343,3,1,7.616546863952483,0.22275282517097608,0.9977956822981843,46,197.6474265045366,8.050940140678986,40.73118877147255
5,439,229.338173997102,328.2732987299891,16,20,1.6907426135151706,0.5137550159515144,0.8227691049580471,46,58.91068111815339,8.94919219097094,33.61033494404343,3,1,7.616546863952483,0.22275282517097608,0.9977956822981843,46,197.6474265045366,8.050940140678986,40.73118877147255
5,440,229.338173997102,340.23208379936443,16,20,1.6907426135151706,0.5137550159515144,0.8227691049580471,46,58.91068111815339,8.94919219097094,33.61033494404343,3,1,7.616546863952483,0.22275282517097608,0.9977956822981843,46,197.6474265045366,8.050940140678986,40.73118877147255
5,441,229.30759021233544,340.23208379936443,16,21,2.2935450753698423,0.29726646736176104,0.8949066329750024,47,61.57930795401568,9.241851062793746,34.56731512212147,4,1,7.966250193198341,0.17730086997584785,0.9978872096311323,47,206.07787857431464,8.226502604667322,41.771300087671456
5,442,229.30759021233544,340.23208379936443,16,21,2.2935450753698423,0.29726646736176104,0.8949066329750024,47,61.57930795401568,9.241851062793746,34.56731512212147,4,1,7.966250193198341,0.17730086997584785,0.9978872096311323,47,206.07787857431464,8.226502604667322,41.771300087671456
5,443,229.30759021233544,340.23208379936443,16,21,2.2935450753698423,0.29726646736176104,0.8949066329750024,47,61.57930795401568,9.241851062793746,34.56731512212147,4,1,7.966250193198341,0.17730086997584785,0.9978872096311323,47,206.07787857431464,8.226502604667322,41.771300087671456
5,444,229.30759021233544,340.23208379936443,16,21,2.2935450753698423,0.29726646736176104,0.8949066329750024,47,61.57930795401568,9.241851062793746,34.56731512212147,4,1,7.966250193198341,0.17730086997584785,0.9978872096311323,47,206.07787857431464,8.226502604667322,41.771300087671456
5,445,229.30759021233544,340.23208379936443,16,21,2.2935450753698423,0.29726646736176104,0.8949066329750024,47,61.57930795401568,9.241851062793746,34.56731512212147,4,1,7.966250193198341,0.17730086997584785,0.9978872096311323,47,206.07787857431464,8.226502604667322,41.771300087671456
5,446,227.457102500114,340.23208379936443,16,21,2.2986446842408257,0.2974808896943915,0.8952884448591396,47,53.41592921267803,9.03250218732894,33.1718106816572,4,1,7.9664036319833444,0.17730086853968077,0.997887227244424,47,205.51762601697945,8.217313330954633,41.639652789164614
5,447,227.457102500114,340.23208379936443,16,21,2.2986446842408257,0.2974808896943915,0.8952884448591396,47,53.41592921267803,9.03250218732894,33.1718106816572,4,1,7.9664036319833444,0.17730086853968077,0.997887227244424,47,205.51762601697945,8.217313330954633,41.639652789164614
5,448,227.457102500114,340.23208379936443,16,21,2.2986446842408257,0.2974808896943915,0.8952884448591396,47,53.41592921267803,9.03250218732894,33.1718106816572,4,1,7.9664036319833444,0.17730086853968077,0.997887227244424,47,205.51762601697945,8.217313330954633,41.639652789164614
5,449,227.457102500114,340.23208379936443,16,21,2.2986446842408257,0.2974808896943915,0.8952884448591396,47,53.41592921267803,9.03250218732894,33.1718106816572,4,1,7.9664036319833444,0.17730086853968077,0.997887227244424,47,205.51762601697945,8.217313330954633,41.639652789164614
5,450,227.457102500114,351.76540784818917,16,21,2.2986446842408257,0.2974808896943915,0.8952884448591396,47,53.41592921267803,9.03250218732894,33.1718106816572,4,1,7.9664036319833444,0.17730086853968077,0.997887227244424,47,205.51762601697945,8.217313330954633,41.639652789164614
5,451,223.4338560407344,351.76540784818917,16,22,2.9161204871216455,0.1467256230242934,0.9417467767037322,48,45.91353733288123,7.157907080529929,32.291581560843326,5,1,7.348899118731594,0.1702832228575738,0.995828428311382,48,214.853062768731,8.289244540481958,42.72128300240045
5,452,223.4338560407344,351.76540784818917,16,22,2.9161204871216455,0.1467256230242934,0.9417467767037322,48,45.91353733288123,7.157907080529929,32.291581560843326,5,1,7.348899118731594,0.1702832228575738,0.995828428311382,48,214.853062768731,8.289244540481958,42.72128300240045
5,453,223.4338560407344,351.76540784818917,16,22,2.9161204871216455,0.1467256230242934,0.9417467767037322,48,45.91353733288123,7.157907080529929,32.291581560843326,5,1,7.348899118731594,0.1702832228575738,0.995828428311382,48,214.853062768731,8.289244540481958,42.72128300240045
5,454,223.4338560407344,351.76540784818917,16,22,2.9161204871216455,0.1467256230242934,0.9417467767037322,48,45.91353733288123,7.157907080529929,32.291581560843326,5,1,7.348899118731594,0.1702832228575738,0.995828428311382,48,214.853062768731,8.289244540481958,42.72128300240045
5,455,223.4338560407344,351.76540784818917,16,22,2.9161204871216455,0.1467256230242934,0.9417467767037322,48,45.91353733288123,7.157907080529929,32.291581560843326,5,1,7.348899118731594,0.1702832228575738,0.995828428311382,48,214.853062768731,8.289244540481958,42.72128300240045
5,456,222.51585864842465,351.76540784818917,16,22,2.9205193252792214,0.14672478020471594,0.9420600028580411,48,43.24694286634676,7.134815171764153,31.804801851353197,5,1,7.348498061609663,0.17028322000985588,0.9958283333497907,48,217.36513032467698,8.259820553685964,43.03233910769616
5,457,222.51585864842465,351.76540784818917,16,22,2.9205193252792214,0.14672478020471594,0.9420600028580411,48,43.24694286634676,7.134815171764153,31.804801851353197,5,1,7.348498061609663,0.17028322000985588,0.9958283333497907,48,217.36513032467698,8.259820553685964,43.03233910769616
5,458,222.51585864842465,351.76540784818917,16,22,2.9205193252792214,0.14672478020471594,0.9420600028580411,48,43.24694286634676,7.134815171764153,31.804801851353197,5,1,7.348498061609663,0.17028322000985588,0.9958283333497907,48,217.36513032467698,8.259820553685964,43.03233910769616
5,459,222.51585864842465,351.76540784818917,16,22,2.9205193252792214,0.14672478020471594,0.9420600028580411,48,43.24694286634676,7.134815171764153,31.804801851353197,5,1,7.348498061609663,0.17028322000985588,0.9958283333497907,48,217.36513032467698,8.259820553685964,43.03233910769616
5,460,222.51585864842465,362.3915208140047,16,22,2.9205193252792214,0.14672478020471594,0.9420600028580411,48,43.24694286634676,7.134815171764153,31.804801851353197,5,1,7.348498061609663,0.17028322000985588,0.9958283333497907,48,217.36513032467698,8.259820553685964,43.03233910769616
5,461,222.3734815457996,362.3915208140047,16,23,3.1605151329152257,0.04520918633366733,0.956686711445523,49,46.429631644382916,7.138887598804118,32.780223495258504,6,1,6.244254899118746,0.1928735287914813,0.989312296341112,49,222.52715528839354,8.44271525318621,43.96050901598998
5,462,222.3734815457996,362.3915208140047,16,23,3.1605151329152257,0.04520918633366733,0.956686711445523,49,46.429631644382916,7.138887598804118,32.780223495258504,6,1,6.244254899118746,0.1928735287914813,0.989312296341112,49,222.52715528839354,8.44271525318621,43.96050901598998
5,463,222.3734815457996,362.3915208140047,16,23,3.1605151329152257,0.04520918633366733,0.956686711445523,49,46.429631644382916,7.138887598804118,32.780223495258504,6,1,6.244254899118746,0.1928735287914813,0.989312296341112,49,222.52715528839354,8.44271525318621,43.96050901598998
5,464,222.3734815457996,362.3915208140047,16,23,3.1605151329152257,0.04520918633366733,0.956686711445523,49,46.429631644382916,7.138887598804118,32.780223495258504,6,1,6.244254899118746,0.1928735287914813,0.989312296341112,49,222.52715528839354,8.44271525318621,43.96050901598998
5,465,222.3734815457996,362.3915208140047,16,23,3.1605151329152257,0.04520918633366733,0.956686711445523,49,46.429631644382916,7.138887598804118,32.780223495258504,6,1,6.244254899118746,0.1928735287914813,0.989312296341112,49,222.52715528839354,8.44271525318621,43.96050901598998
5,466,222.66243265544583,362.3915208140047,16,23,3.160058746658521,0.04520888784282854,0.956669855272064,49,45.865185984589544,7.056442456997736,32.785933557290996,6,1,6.244247478698192,0.1928735286857285,0.9893122861674319,49,222.2260118141158,8.437941659221257,43.89860078570231
5,467,222.66243265544583,362.3915208140047,16,23,3.160058746658521,0.04520888784282854,0.956669855272064,49,45.865185984589544,7.056442456997736,32.785933557290996,6,1,6.244247478698192,0.1928735286857285,0.9893122861674319,49,222.2260118141158,8.437941659221257,43.89860078570231
5,468,222.66243265544583,362.3915208140047,16,23,3.160058746658521,0.04520888784282854,0.956669855272064,49,45.865185984589544,7.056442456997736,32.785933557290996,6,1,6.244247478698192,0.1928735286857285,0.9893122861674319,49,222.2260118141158,8.437941659221257,43.89860078570231
5,469,222.66243265544583,362.3915208140047,16,23,3.160058746658521,0.04520888784282854,0.956669855272064,49,45.865185984589544,7.056442456997736,32.785933557290996,6,1,6.244247478698192,0.1928735286857285,0.9893122861674319,49,222.2260118141158,8.437941659221257,43.89860078570231
5,470,222.66243265544583,373.9655383166162,16,23,3.160058746658521,0.04520888784282854,0.956669855272064,49,45.865185984589544,7.056442456997736,32.785933557290996,6,1,6.244247478698192,0.1928735286857285,0.9893122861674319,49,222.2260118141158,8.437941659221257,43.89860078570231
5,471,222.05869387910272,373.9655383166162,17,23,3.3216107680226883,0.068211012342273,0.9593908759921241,50,50.12736403461563,7.650162941268895,33.87454777101098,6,2,7.72389190966602,0.07026467566312555,0.9988974707234912,50,229.86970933081236,8.571010022307943,44.88720668110898
5,472,222.05869387910272,373.9655383166162,17,23,3.3216107680226883,0.068211012342273,0.9593908759921241,50,50.12736403461563,7.650162941268895,33.87454777101098,6,2,7.72389190966602,0.07026467566312555,0.9988974707234912,50,229.86970933081236,8.571010022307943,44.88720668110898
5,473,222.05869387910272,373.9655383166162,17,23,3.3216107680226883,0.068211012342273,0.9593908759921241,50,50.12736403461563,7.650162941268895,33.87454777101098,6,2,7.72389190966602,0.07026467566312555,0.9988974707234912,50,229.86970933081236,8.571010022307943,44.88720668110898
5,474,222.05869387910272,373.9655383166162,17,23,3.3216107680226883,0.068211012342273,0.9593908759921241,50,50.12736403461563,7.650162941268895,33.87454777101098,6,2,7.72389190966602,0.07026467566312555,0.9988974707234912,50,229.86970933081236,8.571010022307943,44.88720668110898
5,475,222.05869387910272,373.9655383166162,17,23,3.3216107680226883,0.068211012342273,0.9593908759921241,50,50.12736403461563,7.650162941268895,33.87454777101098,6,2,7.72389190966602,0.07026467566312555,0.9988974707234912,50,229.86970933081236,8.571010022307943,44.88720668110898
5,476,220.4994527747449,373.9655383166162,17,23,3.3221136805919422,0.0682098985721888,0.959392753516049,50,50.38291778714106,7.718052406015183,33.94277731346288,6,2,7.728811974430151,0.07037022301116047,0.9988982796724747,50,229.68779050708432,8.571636785731794,44.87763144588343
5,477,220.4994527747449,373.9655383166162,17,23,3.3221136805919422,0.0682098985721888,0.959392753516049,50,50.38291778714106,7.718052406015183,33.94277731346288,6,2,7.728811974430151,0.07037022301116047,0.9988982796724747,50,229.68779050708432,8.571636785731794,44.87763144588343
5,478,220.4994527747449,373.9655383166162,17,23,3.3221136805919422,0.0682098985721888,0.959392753516049,50,50.38291778714106,7.718052406015183,33.94277731346288,6,2,7.728811974430151,0.07037022301116047,0.9988982796724747,50,229.68779050708432,8.571636785731794,44.87763144588343
5,479,220.4994527747449,373.9655383166162,17,23,3.3221136805919422,0.0682098985721888,0.959392753516049,50,50.38291778714106,7.718052406015183,33.94277731346288,6,2,7.728811974430151,0.07037022301116047,0.9988982796724747,50,229.68779050708432,8.571636785731794,44.87763144588343
5,480,220.4994527747449,384.3499956587602,17,23,3.3221136805919422,0.0682098985721888,0.959392753516049,50,50.38291778714106,7.718052406015183,33.94277731346288,6,2,7.728811974430151,0.07037022301116047,0.9988982796724747,50,229.68779050708432,8.571636785731794,44.87763144588343
5,481,220.2843326876647,384.3499956587602,17,24,3.2322356214173436,0.07015737009361112,0.952256464301089,51,53.861652169338896,7.774456448787025,34.93770635198114,7,2,6.340507023109649,0.1495459502236399,0.9953546945102129,51,235.8959704642397,8.726464920141108,45.84896000027277
5,482,220.2843326876647,384.3499956587602,17,24,3.2322356214173436,0.07015737009361112,0.952256464301089,51,53.861652169338896,7.774456448787025,34.93770635198114,7,2,6.340507023109649,0.1495459502236399,0.9953546945102129,51,235.8959704642397,8.726464920141108,45.84896000027277
5,483,220.2843326876647,384.3499956587602,17,24,3.2322356214173436,0.07015737009361112,0.952256464301089,51,53.861652169338896,7.774456448787025,34.93770635198114,7,2,6.340507023109649,0.1495459502236399,0.9953546945102129,51,235.8959704642397,8.726464920141108,45.84896000027277
5,484,220.2843326876647,384.3499956587602,17,24,3.2322356214173436,0.07015737009361112,0.952256464301089,51,53.861652169338896,7.774456448787025,34.93770635198114,7,2,6.340507023109649,0.1495459502236399,0.9953546945102129,51,235.8959704642397,8.726464920141108,45.84896000027277
5,485,220.2843326876647,384.3499956587602,17,24,3.2322356214173436,0.07015737009361112,0.952256464301089,51,53.861652169338896,7.774456448787025,34.93770635198114,7,2,6.340507023109649,0.1495459502236399,0.9953546945102129,51,235.8959704642397,8.726464920141108,45.84896000027277
5,486,220.21572161422682,384.3499956587602,17,24,3.2345994698751137,0.07015713289827585,0.9524271920151727,51,55.543512584978735,7.761597903085594,35.181528091033975,7,2,6.340415930534853,0.14954595004864715,0.995354622716116,51,236.8861097310711,8.723732524849467,45.96216211150476
5,487,220.21572161422682,384.3499956587602,17,24,3.2345994698751137,0.07015713289827585,0.9524271920151727,51,55.543512584978735,7.761597903085594,35.181528091033975,7,2,6.340415930534853,0.14954595004864715,0.995354622716116,51,236.8861097310711,8.723732524849467,45.96216211150476
5,488,220.21572161422682,384.3499956587602,17,24,3.2345994698751137,0.07015713289827585,0.9524271920151727,51,55.543512584978735,7.761597903085594,35.181528091033975,7,2,6.340415930534853,0.14954595004864715,0.995354622716116,51,236.8861097310711,8.723732524849467,45.96216211150476
5,489,220.21572161422682,384.3499956587602,17,24,3.2345994698751137,0.07015713289827585,0.9524271920151727,51,55.543512584978735,7.761597903085594,35.181528091033975,7,2,6.340415930534853,0.14954595004864715,0.995354622716116,51,236.8861097310711,8.723732524849467,45.96216211150476
5,490,220.21572161422682,394.831428462961,17,24,3.2345994698751137,0.07015713289827585,0.9524271920151727,51,55.543512584978735,7.761597903085594,35.181528091033975,7,2,6.340415930534853,0.14954595004864715,0.995354622716116,51,236.8861097310711,8.723732524849467,45.96216211150476
5,491,220.1521810882113,394.831428462961,16,24,3.009658388034319,0.04131775118508233,0.9508125460312075,52,57.76848707699583,7.793197088645779,35.98812623997098,7,3,7.191131135538154,0.0664536340284585,0.9990330854302242,52,243.9331746664892,8.787872832264403,46.91081636950706
5,492,220.1521810882113,394.831428462961,16,24,3.009658388034319,0.04131775118508233,0.9508125460312075,52,57.76848707699583,7.793197088645779,35.98812623997098,7,3,7.191131135538154,0.0664536340284585,0.9990330854302242,52,243.9331746664892,8.787872832264403,46.91081636950706
5,493,220.1521810882113,394.831428462961,16,24,3.009658388034319,0.04131775118508233,0.9508125460312075,52,57.76848707699583,7.793197088645779,35.98812623997098,7,3,7.191131135538154,0.0664536340284585,0.9990330854302242,52,243.9331746664892,8.787872832264403,46.91081636950706
5,494,220.1521810882113,394.831428462961,16,24,3.009658388034319,0.04131775118508233,0.9508125460312075,52,57.76848707699583,7.793197088645779,35.98812623997098,7,3,7.191131135538154,0.0664536340284585,0.9990330854302242,52,243.9331746664892,8.787872832264403,46.91081636950706
5,495,220.1521810882113,394.831428462961,16,24,3.009658388034319,0.04131775118508233,0.9508125460312075,52,57.76848707699583,7.793197088645779,35.98812623997098,7,3,7.191131135538154,0.0664536340284585,0.9990330854302242,52,243.9331746664892,8.787872832264403,46.91081636950706
5,496,220.10143928869562,394.831428462961,16,24,3.011065552134492,0.04131767915980115,0.9508839023026452,52,56.75025869542392,7.77919104305338,35.92067480204167,7,3,7.191134471849627,0.06645363395816022,0.9990330849966785,52,244.1064715058675,8.786312493076961,46.92590323145537
5,497,220.10143928869562,394.831428462961,16,24,3.011065552134492,0.04131767915980115,0.9508839023026452,52,56.75025869542392,7.77919104305338,35.92067480204167,7,3,7.191134471849627,0.06645363395816022,0.9990330849966785,52,244.1064715058675,8.786312493076961,46.92590323145537
5,498,220.10143928869562,394.831428462961,16,24,3.011065552134492,0.04131767915980115,0.9508839023026452,52,56.75025869542392,7.77919104305338,35.92067480204167,7,3,7.191134471849627,0.06645363395816022,0.9990330849966785,52,244.1064715058675,8.786312493076961,46.92590323145537
5,499,220.10143928869562,394.831428462961,16,24,3.011065552134492,0.04131767915980115,0.9508839023026452,52,56.75025869542392,7.77919104305338,35.92067480204167,7,3,7.191134471849627,0.06645363395816022,0.9990330849966785,52,244.1064715058675,8.786312493076961,46.92590323145537
5,500,220.10143928869562,403.7118181123563,16,24,3.011065552134492,0.04131767915980115,0.9508839023026452,52,56.75025869542392,7.77919104305338,35.92067480204167,7,3,7.191134471849627,0.06645363395816022,0.9990330849966785,52,244.1064715058675,8.786312493076961,46.92590323145537
5,501,220.07166797303398,403.7118181123563,15,24,2.849568837119081,0.031299894657322046,0.9438507833857508,53,60.48727405457489,7.802862536685132,37.03360029693346,8,3,5.636854173800875,0.16326628138792895,0.9941062399610833,53,250.0669586553622,8.948011779157525,47.94678410019364
5,502,220.07166797303398,403.7118181123563,15,24,2.849568837119081,0.031299894657322046,0.9438507833857508,53,60.48727405457489,7.802862536685132,37.03360029693346,8,3,5.636854173800875,0.16326628138792895,0.9941062399610833,53,250.0669586553622,8.948011779157525,47.94678410019364
5,503,220.07166797303398,403.7118181123563,15,24,2.849568837119081,0.031299894657322046,0.9438507833857508,53,60.48727405457489,7.802862536685132,37.03360029693346,8,3,5.636854173800875,0.16326628138792895,0.9941062399610833,53,250.0669586553622,8.948011779157525,47.94678410019364
5,504,220.07166797303398,403.7118181123563,15,24,2.849568837119081,0.031299894657322046,0.9438507833857508,53,60.48727405457489,7.802862536685132,37.03360029693346,8,3,5.636854173800875,0.16326628138792895,0.9941062399610833,53,250.0669586553622,8.948011779157525,47.94678410019364
5,505,220.07166797303398,403.7118181123563,15,24,2.849568837119081,0.031299894657322046,0.9438507833857508,53,60.48727405457489,7.802862536685132,37.03360029693346,8,3,5.636854173800875,0.16326628138792895,0.9941062399610833,53,250.0669586553622,8.948011779157525,47.94678410019364
5,506,220.0488194862364,403.7118181123563,15,24,2.8498335031704567,0.03129987578539939,0.9438638722217304,53,61.01408033733968,7.800884595809974,37.06485563237624,8,3,5.636894814303361,0.1632662811903541,0.994106221763653,53,250.25593796448763,8.946488751312216,47.940800947084
5,507,220.0488194862364,403.7118181123563,15,24,2.8498335031704567,0.03129987578539939,0.9438638722217304,53,61.01408033733968,7.800884595809974,37.06485563237624,8,3,5.636894814303361,0.1632662811903541,0.994106221763653,53,250.25593796448763,8.946488751312216,47.940800947084
5,508,220.0488194862364,403.7118181123563,15,24,2.8498335031704567,0.03129987578539939,0.9438638722217304,53,61.01408033733968,7.800884595809974,37.06485563237624,8,3,5.636894814303361,0.1632662811903541,0.994106221763653,53,250.25593796448763,8.946488751312216,47.940800947084
5,509,220.0488194862364,403.7118181123563,15,24,2.8498335031704567,0.03129987578539939,0.9438638722217304,53,61.01408033733968,7.800884595809974,37.06485563237624,8,3,5.636894814303361,0.1632662811903541,0.994106221763653,53,250.25593796448763,8.946488751312216,47.940800947084
5,510,220.0488194862364,412.63481262780755,15,24,2.8498335031704567,0.03129987578539939,0.9438638722217304,53,61.01408033733968,7.800884595809974,37.06485563237624,8,3,5.636894814303361,0.1632662811903541,0.994106221763653,53,250.25593796448763,8.946488751312216,47.940800947084
